image_name,predict_score,mos
./Datasets/HRIQ/512x384/762.jpg,0.5826737880706787,0.55
./Datasets/HRIQ/512x384/763.jpg,0.5515300035476685,0.52083333325
./Datasets/HRIQ/512x384/764.jpg,0.5740097761154175,0.39
./Datasets/HRIQ/512x384/765.jpg,0.7005612850189209,0.52
./Datasets/HRIQ/512x384/766.jpg,0.6196449398994446,0.56
./Datasets/HRIQ/512x384/767.jpg,0.6757724285125732,0.68
./Datasets/HRIQ/512x384/768.jpg,0.5752583146095276,0.5
./Datasets/HRIQ/512x384/769.jpg,0.6554111242294312,0.43000000000000005
./Datasets/HRIQ/512x384/770.jpg,0.6439813375473022,0.57
./Datasets/HRIQ/512x384/771.jpg,0.411746621131897,0.24
./Datasets/HRIQ/512x384/772.jpg,0.5628950595855713,0.43000000000000005
./Datasets/HRIQ/512x384/773.jpg,0.6226778030395508,0.73
./Datasets/HRIQ/512x384/774.jpg,0.42987173795700073,0.4375
./Datasets/HRIQ/512x384/775.jpg,0.4174642264842987,0.47
./Datasets/HRIQ/512x384/776.jpg,0.5315909385681152,0.49
./Datasets/HRIQ/512x384/777.jpg,0.5952960252761841,0.7
./Datasets/HRIQ/512x384/778.jpg,0.6876394748687744,0.8
./Datasets/HRIQ/512x384/779.jpg,0.5916646122932434,0.21000000000000002
./Datasets/HRIQ/512x384/780.jpg,0.6470025181770325,0.69
./Datasets/HRIQ/512x384/781.jpg,0.6423216462135315,0.64
./Datasets/HRIQ/512x384/782.jpg,0.6365292072296143,0.25
./Datasets/HRIQ/512x384/783.jpg,0.6305052638053894,0.67
./Datasets/HRIQ/512x384/784.jpg,0.48364266753196716,0.31000000000000005
./Datasets/HRIQ/512x384/785.jpg,0.4383736550807953,0.26041666674999997
./Datasets/HRIQ/512x384/786.jpg,0.3593142628669739,0.09999999999999998
./Datasets/HRIQ/512x384/787.jpg,0.5715773701667786,0.73958333325
./Datasets/HRIQ/512x384/788.jpg,0.6625958681106567,0.53
./Datasets/HRIQ/512x384/789.jpg,0.6296440362930298,0.43999999999999995
./Datasets/HRIQ/512x384/790.jpg,0.5981479287147522,0.77
./Datasets/HRIQ/512x384/791.jpg,0.5994534492492676,0.48
./Datasets/HRIQ/512x384/792.jpg,0.32198265194892883,0.09000000000000002
./Datasets/HRIQ/512x384/793.jpg,0.46525824069976807,0.21999999999999997
./Datasets/HRIQ/512x384/794.jpg,0.5101836919784546,0.15625
./Datasets/HRIQ/512x384/795.jpg,0.4012698829174042,0.16999999999999998
./Datasets/HRIQ/512x384/796.jpg,0.370404988527298,0.10999999999999999
./Datasets/HRIQ/512x384/797.jpg,0.4762561321258545,0.19
./Datasets/HRIQ/512x384/798.jpg,0.5992895364761353,0.42708333325000003
./Datasets/HRIQ/512x384/799.jpg,0.6546276211738586,0.71875
./Datasets/HRIQ/512x384/800.jpg,0.6987259387969971,0.625
./Datasets/HRIQ/512x384/801.jpg,0.643978476524353,0.76
./Datasets/HRIQ/512x384/802.jpg,0.5569555759429932,0.28
./Datasets/HRIQ/512x384/803.jpg,0.5304911136627197,0.33999999999999997
./Datasets/HRIQ/512x384/804.jpg,0.4960878789424896,0.19
./Datasets/HRIQ/512x384/805.jpg,0.5745893716812134,0.55
./Datasets/HRIQ/512x384/806.jpg,0.6007097363471985,0.58
./Datasets/HRIQ/512x384/807.jpg,0.5397804975509644,0.30000000000000004
./Datasets/HRIQ/512x384/808.jpg,0.6903583407402039,0.51041666675
./Datasets/HRIQ/512x384/809.jpg,0.5670287013053894,0.18
./Datasets/HRIQ/512x384/810.jpg,0.5811788439750671,0.45999999999999996
./Datasets/HRIQ/512x384/811.jpg,0.6528723239898682,0.33999999999999997
./Datasets/HRIQ/512x384/812.jpg,0.6743219494819641,0.7
./Datasets/HRIQ/512x384/813.jpg,0.6475738883018494,0.7
./Datasets/HRIQ/512x384/814.jpg,0.6097024083137512,0.31000000000000005
./Datasets/HRIQ/512x384/815.jpg,0.4846498370170593,0.33999999999999997
./Datasets/HRIQ/512x384/816.jpg,0.6628135442733765,0.24
./Datasets/HRIQ/512x384/817.jpg,0.5082934498786926,0.55
./Datasets/HRIQ/512x384/818.jpg,0.707793116569519,0.69
./Datasets/HRIQ/512x384/819.jpg,0.558485209941864,0.38
./Datasets/HRIQ/512x384/820.jpg,0.5779757499694824,0.42000000000000004
./Datasets/HRIQ/512x384/821.jpg,0.6283793449401855,0.5
./Datasets/HRIQ/512x384/822.jpg,0.6651986241340637,0.64
./Datasets/HRIQ/512x384/823.jpg,0.6881913542747498,0.78
./Datasets/HRIQ/512x384/824.jpg,0.6100788712501526,0.72
./Datasets/HRIQ/512x384/825.jpg,0.630369246006012,0.78
./Datasets/HRIQ/512x384/826.jpg,0.6044983267784119,0.61
./Datasets/HRIQ/512x384/827.jpg,0.5592398047447205,0.40625
./Datasets/HRIQ/512x384/828.jpg,0.5868749022483826,0.59
./Datasets/HRIQ/512x384/829.jpg,0.7598484754562378,0.81
./Datasets/HRIQ/512x384/830.jpg,0.6547799706459045,0.5
./Datasets/HRIQ/512x384/831.jpg,0.5320850014686584,0.28
./Datasets/HRIQ/512x384/832.jpg,0.6332524418830872,0.43999999999999995
./Datasets/HRIQ/512x384/833.jpg,0.5341581702232361,0.47
./Datasets/HRIQ/512x384/834.jpg,0.3865050673484802,0.14
./Datasets/HRIQ/512x384/835.jpg,0.5467917323112488,0.27
./Datasets/HRIQ/512x384/836.jpg,0.6284430623054504,0.60416666675
./Datasets/HRIQ/512x384/837.jpg,0.6151896715164185,0.54
./Datasets/HRIQ/512x384/838.jpg,0.6510228514671326,0.41000000000000003
./Datasets/HRIQ/512x384/839.jpg,0.4808523654937744,0.06
./Datasets/HRIQ/512x384/840.jpg,0.6824684739112854,0.8400000000000001
./Datasets/HRIQ/512x384/841.jpg,0.6001880168914795,0.79
./Datasets/HRIQ/512x384/842.jpg,0.6112406253814697,0.29000000000000004
./Datasets/HRIQ/512x384/843.jpg,0.568899393081665,0.38541666674999997
./Datasets/HRIQ/512x384/844.jpg,0.685663640499115,0.61
./Datasets/HRIQ/512x384/845.jpg,0.7107009291648865,0.8500000000000001
./Datasets/HRIQ/512x384/846.jpg,0.6082068085670471,0.74
./Datasets/HRIQ/512x384/847.jpg,0.6397191882133484,0.73
./Datasets/HRIQ/512x384/848.jpg,0.4147508442401886,0.09999999999999998
./Datasets/HRIQ/512x384/849.jpg,0.5408010482788086,0.041666666750000025
./Datasets/HRIQ/512x384/850.jpg,0.5689939856529236,0.18
./Datasets/HRIQ/512x384/851.jpg,0.498247355222702,0.31000000000000005
./Datasets/HRIQ/512x384/852.jpg,0.38443905115127563,0.07
./Datasets/HRIQ/512x384/853.jpg,0.32499784231185913,0.0625
./Datasets/HRIQ/512x384/854.jpg,0.37243494391441345,0.09999999999999998
./Datasets/HRIQ/512x384/855.jpg,0.3938150405883789,0.15000000000000002
./Datasets/HRIQ/512x384/856.jpg,0.6387367844581604,0.5
./Datasets/HRIQ/512x384/857.jpg,0.520387589931488,0.31000000000000005
./Datasets/HRIQ/512x384/858.jpg,0.5491101741790771,0.3125
./Datasets/HRIQ/512x384/859.jpg,0.5315982699394226,0.31000000000000005
./Datasets/HRIQ/512x384/860.jpg,0.5932672023773193,0.20833333324999997
./Datasets/HRIQ/512x384/861.jpg,0.6076550483703613,0.36
./Datasets/HRIQ/512x384/862.jpg,0.6834993362426758,0.77
./Datasets/HRIQ/512x384/863.jpg,0.4921140670776367,0.39
./Datasets/HRIQ/512x384/864.jpg,0.5275481343269348,0.19791666675000003
./Datasets/HRIQ/512x384/865.jpg,0.493045449256897,0.09000000000000002
./Datasets/HRIQ/512x384/866.jpg,0.5372172594070435,0.38
./Datasets/HRIQ/512x384/867.jpg,0.6498672962188721,0.43000000000000005
./Datasets/HRIQ/512x384/868.jpg,0.5869817733764648,0.39
./Datasets/HRIQ/512x384/869.jpg,0.48793479800224304,0.25
./Datasets/HRIQ/512x384/870.jpg,0.6386945843696594,0.65
./Datasets/HRIQ/512x384/871.jpg,0.68154376745224,0.60416666675
./Datasets/HRIQ/512x384/872.jpg,0.7241261005401611,0.8600000000000001
./Datasets/HRIQ/512x384/873.jpg,0.6360935568809509,0.67
./Datasets/HRIQ/512x384/874.jpg,0.6311660408973694,0.47916666674999997
./Datasets/HRIQ/512x384/875.jpg,0.6001904010772705,0.7
./Datasets/HRIQ/512x384/876.jpg,0.6115337014198303,0.65
./Datasets/HRIQ/512x384/877.jpg,0.6576839089393616,0.77
./Datasets/HRIQ/512x384/878.jpg,0.6389346718788147,0.75
./Datasets/HRIQ/512x384/879.jpg,0.6329931616783142,0.74
./Datasets/HRIQ/512x384/880.jpg,0.6488357782363892,0.76
./Datasets/HRIQ/512x384/881.jpg,0.34616345167160034,0.6
./Datasets/HRIQ/512x384/882.jpg,0.5740799903869629,0.67
./Datasets/HRIQ/512x384/883.jpg,0.623663604259491,0.37
./Datasets/HRIQ/512x384/884.jpg,0.6293465495109558,0.52083333325
./Datasets/HRIQ/512x384/885.jpg,0.5951252579689026,0.52
./Datasets/HRIQ/512x384/886.jpg,0.5327741503715515,0.58
./Datasets/HRIQ/512x384/887.jpg,0.6399452686309814,0.52083333325
./Datasets/HRIQ/512x384/888.jpg,0.6478418707847595,0.75
./Datasets/HRIQ/512x384/889.jpg,0.6211711764335632,0.68
./Datasets/HRIQ/512x384/890.jpg,0.4254547655582428,0.47
./Datasets/HRIQ/512x384/891.jpg,0.5710751414299011,0.625
./Datasets/HRIQ/512x384/892.jpg,0.6795764565467834,0.8854166667500001
./Datasets/HRIQ/512x384/893.jpg,0.6263530254364014,0.21999999999999997
./Datasets/HRIQ/512x384/894.jpg,0.5120389461517334,0.25
./Datasets/HRIQ/512x384/895.jpg,0.6800706386566162,0.77
./Datasets/HRIQ/512x384/896.jpg,0.5938816666603088,0.67
./Datasets/HRIQ/512x384/897.jpg,0.25013089179992676,0.15000000000000002
./Datasets/HRIQ/512x384/898.jpg,0.5521770119667053,0.59375
./Datasets/HRIQ/512x384/899.jpg,0.6436395645141602,0.64
./Datasets/HRIQ/512x384/900.jpg,0.6850358843803406,0.8600000000000001
./Datasets/HRIQ/512x384/901.jpg,0.5492211580276489,0.09999999999999998
./Datasets/HRIQ/512x384/902.jpg,0.6347640156745911,0.57291666675
./Datasets/HRIQ/512x384/903.jpg,0.6523638367652893,0.6
./Datasets/HRIQ/512x384/904.jpg,0.6378747820854187,0.8
./Datasets/HRIQ/512x384/905.jpg,0.6143670082092285,0.8400000000000001
./Datasets/HRIQ/512x384/906.jpg,0.6484923362731934,0.9099999999999999
./Datasets/HRIQ/512x384/907.jpg,0.6685646772384644,0.8500000000000001
./Datasets/HRIQ/512x384/908.jpg,0.5091621279716492,0.4
./Datasets/HRIQ/512x384/909.jpg,0.456237256526947,0.62
./Datasets/HRIQ/512x384/910.jpg,0.5632578134536743,0.31999999999999995
./Datasets/HRIQ/512x384/911.jpg,0.6410640478134155,0.73
./Datasets/HRIQ/512x384/912.jpg,0.6302509307861328,0.71
./Datasets/HRIQ/512x384/913.jpg,0.6347335577011108,0.78
./Datasets/HRIQ/512x384/914.jpg,0.4930061399936676,0.2
./Datasets/HRIQ/512x384/915.jpg,0.5224218964576721,0.42708333325000003
./Datasets/HRIQ/512x384/916.jpg,0.6732710003852844,0.78125
./Datasets/HRIQ/512x384/917.jpg,0.6414409279823303,0.68
./Datasets/HRIQ/512x384/918.jpg,0.5542095303535461,0.48
./Datasets/HRIQ/512x384/919.jpg,0.689166247844696,0.9099999999999999
./Datasets/HRIQ/512x384/920.jpg,0.6858487725257874,0.73
./Datasets/HRIQ/512x384/921.jpg,0.48757028579711914,0.41000000000000003
./Datasets/HRIQ/512x384/922.jpg,0.6035189628601074,0.51
./Datasets/HRIQ/512x384/923.jpg,0.6266524791717529,0.41000000000000003
./Datasets/HRIQ/512x384/924.jpg,0.5777127146720886,0.66
./Datasets/HRIQ/512x384/925.jpg,0.6996920704841614,0.79
./Datasets/HRIQ/512x384/926.jpg,0.7034379839897156,0.84375
./Datasets/HRIQ/512x384/927.jpg,0.6872560977935791,0.5
./Datasets/HRIQ/512x384/928.jpg,0.6885833740234375,0.77
./Datasets/HRIQ/512x384/929.jpg,0.6102718710899353,0.42000000000000004
./Datasets/HRIQ/512x384/930.jpg,0.6859672665596008,0.8700000000000001
./Datasets/HRIQ/512x384/931.jpg,0.33701786398887634,0.25
./Datasets/HRIQ/512x384/932.jpg,0.5924010276794434,0.43000000000000005
./Datasets/HRIQ/512x384/933.jpg,0.5953370928764343,0.58
./Datasets/HRIQ/512x384/934.jpg,0.5873629450798035,0.32999999999999996
./Datasets/HRIQ/512x384/935.jpg,0.44149091839790344,0.08333333324999997
./Datasets/HRIQ/512x384/936.jpg,0.4969343841075897,0.19
./Datasets/HRIQ/512x384/937.jpg,0.31202003359794617,0.010416666750000025
./Datasets/HRIQ/512x384/938.jpg,0.37449681758880615,0.19
./Datasets/HRIQ/512x384/939.jpg,0.5887289643287659,0.29000000000000004
./Datasets/HRIQ/512x384/940.jpg,0.6691970229148865,0.62
./Datasets/HRIQ/512x384/941.jpg,0.681147038936615,0.52
./Datasets/HRIQ/512x384/942.jpg,0.40655621886253357,0.25
./Datasets/HRIQ/512x384/943.jpg,0.5609931349754333,0.33999999999999997
./Datasets/HRIQ/512x384/944.jpg,0.33355849981307983,0.07
./Datasets/HRIQ/512x384/945.jpg,0.5317184925079346,0.10999999999999999
./Datasets/HRIQ/512x384/946.jpg,0.5221763253211975,0.29000000000000004
./Datasets/HRIQ/512x384/947.jpg,0.5034658908843994,0.28
./Datasets/HRIQ/512x384/948.jpg,0.6533994674682617,0.68
./Datasets/HRIQ/512x384/949.jpg,0.5788852572441101,0.43000000000000005
./Datasets/HRIQ/512x384/950.jpg,0.6602975726127625,0.43999999999999995
./Datasets/HRIQ/512x384/951.jpg,0.5065771341323853,0.30000000000000004
./Datasets/HRIQ/512x384/952.jpg,0.622022271156311,0.30208333325000003
./Datasets/HRIQ/512x384/953.jpg,0.6533696055412292,0.64
./Datasets/HRIQ/512x384/954.jpg,0.5213858485221863,0.22999999999999998
./Datasets/HRIQ/512x384/955.jpg,0.5853205919265747,0.21999999999999997
./Datasets/HRIQ/512x384/956.jpg,0.6482557058334351,0.35
./Datasets/HRIQ/512x384/957.jpg,0.340073823928833,0.16999999999999998
./Datasets/HRIQ/512x384/958.jpg,0.31794795393943787,0.03999999999999998
./Datasets/HRIQ/512x384/959.jpg,0.561263918876648,0.43000000000000005
./Datasets/HRIQ/512x384/960.jpg,0.7107299566268921,0.64
./Datasets/HRIQ/512x384/961.jpg,0.6328085660934448,0.45999999999999996
./Datasets/HRIQ/512x384/962.jpg,0.685188353061676,0.67
./Datasets/HRIQ/512x384/963.jpg,0.42647916078567505,0.38
./Datasets/HRIQ/512x384/964.jpg,0.6393582820892334,0.62
./Datasets/HRIQ/512x384/965.jpg,0.5283687710762024,0.49
./Datasets/HRIQ/512x384/966.jpg,0.643936276435852,0.52
./Datasets/HRIQ/512x384/967.jpg,0.6716020703315735,0.76
./Datasets/HRIQ/512x384/968.jpg,0.6836854815483093,0.67
./Datasets/HRIQ/512x384/969.jpg,0.6202211976051331,0.66
./Datasets/HRIQ/512x384/970.jpg,0.7029168009757996,0.73
./Datasets/HRIQ/512x384/971.jpg,0.7014408111572266,0.8999999999999999
./Datasets/HRIQ/512x384/972.jpg,0.6510077118873596,0.10999999999999999
./Datasets/HRIQ/512x384/973.jpg,0.5093008279800415,0.43000000000000005
./Datasets/HRIQ/512x384/974.jpg,0.6148688793182373,0.48
./Datasets/HRIQ/512x384/975.jpg,0.28513121604919434,0.08000000000000002
./Datasets/HRIQ/512x384/976.jpg,0.30058810114860535,0.0
./Datasets/HRIQ/512x384/977.jpg,0.5329828858375549,0.16999999999999998
./Datasets/HRIQ/512x384/978.jpg,0.49556633830070496,0.21000000000000002
./Datasets/HRIQ/512x384/979.jpg,0.6470077037811279,0.78
./Datasets/HRIQ/512x384/980.jpg,0.6757924556732178,0.8700000000000001
./Datasets/HRIQ/512x384/981.jpg,0.502838134765625,0.21000000000000002
./Datasets/HRIQ/512x384/982.jpg,0.6256068348884583,0.74
./Datasets/HRIQ/512x384/983.jpg,0.6490417718887329,0.65
./Datasets/HRIQ/512x384/984.jpg,0.6501216292381287,0.73
./Datasets/HRIQ/512x384/985.jpg,0.605807363986969,0.55
./Datasets/HRIQ/512x384/986.jpg,0.5978313684463501,0.54
./Datasets/HRIQ/512x384/987.jpg,0.24838660657405853,0.08000000000000002
./Datasets/HRIQ/512x384/988.jpg,0.22465543448925018,0.010000000000000009
./Datasets/HRIQ/512x384/989.jpg,0.529153048992157,0.18
./Datasets/HRIQ/512x384/990.jpg,0.4039909839630127,0.0
./Datasets/HRIQ/512x384/991.jpg,0.5894501805305481,0.19
./Datasets/HRIQ/512x384/992.jpg,0.5420281291007996,0.09000000000000002
./Datasets/HRIQ/512x384/993.jpg,0.2663862407207489,0.020000000000000018
./Datasets/HRIQ/512x384/994.jpg,0.3494708240032196,0.10416666675000003
./Datasets/HRIQ/512x384/995.jpg,0.5708827972412109,0.36
./Datasets/HRIQ/512x384/996.jpg,0.42035189270973206,0.04999999999999999
./Datasets/HRIQ/512x384/997.jpg,0.5486289262771606,0.30000000000000004
./Datasets/HRIQ/512x384/998.jpg,0.6297159194946289,0.58
./Datasets/HRIQ/512x384/999.jpg,0.4484784007072449,0.13
./Datasets/HRIQ/512x384/1000.jpg,0.3408810794353485,0.07
./Datasets/HRIQ/512x384/1001.jpg,0.38895297050476074,0.06
./Datasets/HRIQ/512x384/1002.jpg,0.45825305581092834,0.125
./Datasets/HRIQ/512x384/1003.jpg,0.41650816798210144,0.21000000000000002
./Datasets/HRIQ/512x384/1004.jpg,0.3411555886268616,0.15999999999999998
./Datasets/HRIQ/512x384/1005.jpg,0.5802021026611328,0.56
./Datasets/HRIQ/512x384/1006.jpg,0.5832552313804626,0.25
./Datasets/HRIQ/512x384/1007.jpg,0.5268535614013672,0.47
./Datasets/HRIQ/512x384/1008.jpg,0.5438612103462219,0.24
./Datasets/HRIQ/512x384/1009.jpg,0.538753092288971,0.16999999999999998
./Datasets/HRIQ/512x384/1010.jpg,0.6750994324684143,0.57
./Datasets/HRIQ/512x384/1011.jpg,0.6509135365486145,0.31000000000000005
./Datasets/HRIQ/512x384/1012.jpg,0.6525452733039856,0.66
./Datasets/HRIQ/512x384/1013.jpg,0.7075207233428955,0.54
./Datasets/HRIQ/512x384/1014.jpg,0.6997812390327454,0.61
./Datasets/HRIQ/512x384/1015.jpg,0.6787606477737427,0.73
./Datasets/HRIQ/512x384/1016.jpg,0.5087398886680603,0.14
./Datasets/HRIQ/512x384/1017.jpg,0.341447114944458,0.030000000000000027
./Datasets/HRIQ/512x384/1018.jpg,0.5299233794212341,0.32291666674999997
./Datasets/HRIQ/512x384/1019.jpg,0.6451228857040405,0.63
./Datasets/HRIQ/512x384/1020.jpg,0.6453531980514526,0.57
./Datasets/HRIQ/512x384/1021.jpg,0.27937406301498413,0.020000000000000018
./Datasets/HRIQ/512x384/1022.jpg,0.7087840437889099,0.33999999999999997
./Datasets/HRIQ/512x384/1023.jpg,0.6659799814224243,0.62
./Datasets/HRIQ/512x384/1024.jpg,0.5996395945549011,0.39583333325000003
./Datasets/HRIQ/512x384/1025.jpg,0.6230619549751282,0.39
./Datasets/HRIQ/512x384/1026.jpg,0.7018862962722778,0.49
./Datasets/HRIQ/512x384/1027.jpg,0.6362016797065735,0.74
./Datasets/HRIQ/512x384/1028.jpg,0.6109883785247803,0.54
./Datasets/HRIQ/512x384/1029.jpg,0.5928695201873779,0.58
./Datasets/HRIQ/512x384/1030.jpg,0.5851075053215027,0.48
./Datasets/HRIQ/512x384/1031.jpg,0.5821440815925598,0.57
./Datasets/HRIQ/512x384/1032.jpg,0.6029000878334045,0.54
./Datasets/HRIQ/512x384/1033.jpg,0.6339012980461121,0.71
./Datasets/HRIQ/512x384/1034.jpg,0.7090893387794495,0.76
./Datasets/HRIQ/512x384/1035.jpg,0.6475037336349487,0.66
./Datasets/HRIQ/512x384/1036.jpg,0.6445807218551636,0.77
./Datasets/HRIQ/512x384/1037.jpg,0.6591610312461853,0.8
./Datasets/HRIQ/512x384/1038.jpg,0.6571709513664246,0.8300000000000001
./Datasets/HRIQ/512x384/1039.jpg,0.6319783926010132,0.57
./Datasets/HRIQ/512x384/1040.jpg,0.5760712623596191,0.42000000000000004
./Datasets/HRIQ/512x384/1041.jpg,0.7031121253967285,0.8799999999999999
./Datasets/HRIQ/512x384/1042.jpg,0.6211339831352234,0.75
./Datasets/HRIQ/512x384/1043.jpg,0.6088087558746338,0.58
./Datasets/HRIQ/512x384/1044.jpg,0.6033183932304382,0.48958333325000003
./Datasets/HRIQ/512x384/1045.jpg,0.6899007558822632,0.79
./Datasets/HRIQ/512x384/1046.jpg,0.5629873871803284,0.31000000000000005
./Datasets/HRIQ/512x384/1047.jpg,0.6599096059799194,0.64
./Datasets/HRIQ/512x384/1048.jpg,0.5008454918861389,0.10999999999999999
./Datasets/HRIQ/512x384/1049.jpg,0.6039537191390991,0.64
./Datasets/HRIQ/512x384/1050.jpg,0.6757246851921082,0.8999999999999999
./Datasets/HRIQ/512x384/1051.jpg,0.5678778290748596,0.8645833332499999
./Datasets/HRIQ/512x384/1052.jpg,0.6246016621589661,0.68
./Datasets/HRIQ/512x384/1053.jpg,0.6583722829818726,0.79
./Datasets/HRIQ/512x384/1054.jpg,0.3255683481693268,0.08000000000000002
./Datasets/HRIQ/512x384/1055.jpg,0.5888646841049194,0.43999999999999995
./Datasets/HRIQ/512x384/1056.jpg,0.7184579968452454,0.8600000000000001
./Datasets/HRIQ/512x384/1057.jpg,0.710789680480957,0.8999999999999999
./Datasets/HRIQ/512x384/1058.jpg,0.6907725930213928,0.72
./Datasets/HRIQ/512x384/1059.jpg,0.5453349947929382,0.54166666675
./Datasets/HRIQ/512x384/1060.jpg,0.6755227446556091,0.62
./Datasets/HRIQ/512x384/1061.jpg,0.6634830832481384,0.9099999999999999
./Datasets/HRIQ/512x384/1062.jpg,0.6575862169265747,0.74
./Datasets/HRIQ/512x384/1063.jpg,0.6777337193489075,0.66
./Datasets/HRIQ/512x384/1064.jpg,0.6444143652915955,0.65
./Datasets/HRIQ/512x384/1065.jpg,0.4758273661136627,0.15000000000000002
./Datasets/HRIQ/512x384/1066.jpg,0.48751431703567505,0.26041666674999997
./Datasets/HRIQ/512x384/1067.jpg,0.6035540103912354,0.56
./Datasets/HRIQ/512x384/1068.jpg,0.3937676250934601,0.08000000000000002
./Datasets/HRIQ/512x384/1069.jpg,0.7510619163513184,0.8300000000000001
./Datasets/HRIQ/512x384/1070.jpg,0.31511709094047546,0.07
./Datasets/HRIQ/512x384/1071.jpg,0.48839426040649414,0.69791666675
./Datasets/HRIQ/512x384/1072.jpg,0.7450199723243713,0.8400000000000001
./Datasets/HRIQ/512x384/1073.jpg,0.6703584790229797,0.8
./Datasets/HRIQ/512x384/1074.jpg,0.6962927579879761,0.45999999999999996
./Datasets/HRIQ/512x384/1075.jpg,0.5965479016304016,0.18
./Datasets/HRIQ/512x384/1076.jpg,0.5289810299873352,0.19
./Datasets/HRIQ/512x384/1077.jpg,0.6769998073577881,0.42000000000000004
./Datasets/HRIQ/512x384/1078.jpg,0.605067253112793,0.72
./Datasets/HRIQ/512x384/1079.jpg,0.6406479477882385,0.52
./Datasets/HRIQ/512x384/1080.jpg,0.5738444328308105,0.33333333325000003
./Datasets/HRIQ/512x384/1081.jpg,0.39619454741477966,0.15000000000000002
./Datasets/HRIQ/512x384/1082.jpg,0.5637723803520203,0.22999999999999998
./Datasets/HRIQ/512x384/1083.jpg,0.5571118593215942,0.07
./Datasets/HRIQ/512x384/1084.jpg,0.5648924708366394,0.19
./Datasets/HRIQ/512x384/1085.jpg,0.7270575761795044,0.74
./Datasets/HRIQ/512x384/1086.jpg,0.6074736714363098,0.48
./Datasets/HRIQ/512x384/1087.jpg,0.4375038146972656,0.0
./Datasets/HRIQ/512x384/1088.jpg,0.5706748962402344,0.32999999999999996
./Datasets/HRIQ/512x384/1089.jpg,0.4072590470314026,0.15999999999999998
./Datasets/HRIQ/512x384/1090.jpg,0.6343351602554321,0.33999999999999997
./Datasets/HRIQ/512x384/1091.jpg,0.33423203229904175,0.10416666675000003
./Datasets/HRIQ/512x384/1092.jpg,0.6956673264503479,0.8333333332499999
./Datasets/HRIQ/512x384/1093.jpg,0.523913562297821,0.38
./Datasets/HRIQ/512x384/1094.jpg,0.4989589750766754,0.45999999999999996
./Datasets/HRIQ/512x384/1095.jpg,0.4537765681743622,0.020000000000000018
./Datasets/HRIQ/512x384/1096.jpg,0.6054242253303528,0.55
./Datasets/HRIQ/512x384/1097.jpg,0.6827067136764526,0.81
./Datasets/HRIQ/512x384/1098.jpg,0.6158018708229065,0.43000000000000005
./Datasets/HRIQ/512x384/1099.jpg,0.599619448184967,0.51
./Datasets/HRIQ/512x384/1100.jpg,0.7300527095794678,0.8400000000000001
./Datasets/HRIQ/512x384/1101.jpg,0.1221047192811966,0.020000000000000018
./Datasets/HRIQ/512x384/1102.jpg,0.5024845004081726,0.23958333324999997
./Datasets/HRIQ/512x384/1103.jpg,0.6171898245811462,0.25
./Datasets/HRIQ/512x384/1104.jpg,0.6249035000801086,0.77
./Datasets/HRIQ/512x384/1105.jpg,0.4864204227924347,0.18
./Datasets/HRIQ/512x384/1106.jpg,0.5950317978858948,0.43999999999999995
./Datasets/HRIQ/512x384/1107.jpg,0.6484031677246094,0.7
./Datasets/HRIQ/512x384/1108.jpg,0.7106857299804688,0.77
./Datasets/HRIQ/512x384/1109.jpg,0.6896736025810242,0.8200000000000001
./Datasets/HRIQ/512x384/1110.jpg,0.6820449829101562,0.74
./Datasets/HRIQ/512x384/1111.jpg,0.5990649461746216,0.75
./Datasets/HRIQ/512x384/1112.jpg,0.7049699425697327,0.74
./Datasets/HRIQ/512x384/1113.jpg,0.7333980202674866,0.6
./Datasets/HRIQ/512x384/1114.jpg,0.6340497136116028,0.72
./Datasets/HRIQ/512x384/1115.jpg,0.7268909811973572,0.77
./Datasets/HRIQ/512x384/1116.jpg,0.6761769652366638,0.8300000000000001
./Datasets/HRIQ/512x384/1117.jpg,0.31851625442504883,0.03999999999999998
./Datasets/HRIQ/512x384/1118.jpg,0.2571871280670166,0.0
./Datasets/HRIQ/512x384/1119.jpg,0.5066858530044556,0.4
./Datasets/HRIQ/512x384/1120.jpg,0.7239604592323303,0.8899999999999999
