image_name,predict_score,mos
./Datasets/KADID10K/images/I47_10_05.png,0.8018996119499207,0.07500000000000001
./Datasets/KADID10K/images/I47_11_01.png,0.2366671860218048,0.725
./Datasets/KADID10K/images/I47_11_02.png,0.3184528946876526,0.625
./Datasets/KADID10K/images/I47_11_03.png,0.40210941433906555,0.5425
./Datasets/KADID10K/images/I47_11_04.png,0.4227505028247833,0.4075
./Datasets/KADID10K/images/I47_11_05.png,0.5291810631752014,0.275
./Datasets/KADID10K/images/I47_12_01.png,0.1323069930076599,0.9325000000000001
./Datasets/KADID10K/images/I47_12_02.png,0.31987887620925903,0.6825
./Datasets/KADID10K/images/I47_12_03.png,0.40988290309906006,0.5425
./Datasets/KADID10K/images/I47_12_04.png,0.45400458574295044,0.4175
./Datasets/KADID10K/images/I47_12_05.png,0.5026959180831909,0.34750000000000003
./Datasets/KADID10K/images/I47_13_01.png,0.021337395533919334,0.6675
./Datasets/KADID10K/images/I47_13_02.png,0.005066926125437021,0.44999999999999996
./Datasets/KADID10K/images/I47_13_03.png,0.0024553732946515083,0.36750000000000005
./Datasets/KADID10K/images/I47_13_04.png,0.022512253373861313,0.275
./Datasets/KADID10K/images/I47_13_05.png,0.2431497424840927,0.20750000000000002
./Datasets/KADID10K/images/I47_14_01.png,0.05804450809955597,0.9575
./Datasets/KADID10K/images/I47_14_02.png,0.1740044802427292,0.6825
./Datasets/KADID10K/images/I47_14_03.png,0.27122095227241516,0.42500000000000004
./Datasets/KADID10K/images/I47_14_04.png,0.32549911737442017,0.42500000000000004
./Datasets/KADID10K/images/I47_14_05.png,0.4763210415840149,0.21750000000000003
./Datasets/KADID10K/images/I47_15_01.png,0.42350903153419495,0.6825
./Datasets/KADID10K/images/I47_15_02.png,0.5150230526924133,0.4425
./Datasets/KADID10K/images/I47_15_03.png,0.5811415314674377,0.2825
./Datasets/KADID10K/images/I47_15_04.png,0.6504953503608704,0.15000000000000002
./Datasets/KADID10K/images/I47_15_05.png,0.695522665977478,0.057499999999999996
./Datasets/KADID10K/images/I47_16_01.png,0.023985538631677628,0.9125000000000001
./Datasets/KADID10K/images/I47_16_02.png,0.021231066435575485,0.8825000000000001
./Datasets/KADID10K/images/I47_16_03.png,0.017567941918969154,0.6825
./Datasets/KADID10K/images/I47_16_04.png,0.008806005120277405,0.2925
./Datasets/KADID10K/images/I47_16_05.png,0.026277948170900345,0.22499999999999998
./Datasets/KADID10K/images/I47_17_01.png,0.028591029345989227,0.9175
./Datasets/KADID10K/images/I47_17_02.png,0.031172949820756912,0.8500000000000001
./Datasets/KADID10K/images/I47_17_03.png,0.03168151527643204,0.825
./Datasets/KADID10K/images/I47_17_04.png,0.02199743129312992,0.7
./Datasets/KADID10K/images/I47_17_05.png,0.014335784129798412,0.39249999999999996
./Datasets/KADID10K/images/I47_18_01.png,0.011147987097501755,0.8825000000000001
./Datasets/KADID10K/images/I47_18_02.png,0.016463078558444977,0.8825000000000001
./Datasets/KADID10K/images/I47_18_03.png,0.02794518880546093,0.9075
./Datasets/KADID10K/images/I47_18_04.png,0.007846606895327568,0.875
./Datasets/KADID10K/images/I47_18_05.png,0.010181977413594723,0.825
./Datasets/KADID10K/images/I47_19_01.png,0.061087217181921005,0.8825000000000001
./Datasets/KADID10K/images/I47_19_02.png,0.10390658676624298,0.8325
./Datasets/KADID10K/images/I47_19_03.png,0.26546910405158997,0.55
./Datasets/KADID10K/images/I47_19_04.png,0.4491385817527771,0.2425
./Datasets/KADID10K/images/I47_19_05.png,0.3964115083217621,0.0675
./Datasets/KADID10K/images/I47_20_01.png,0.04175034537911415,0.8574999999999999
./Datasets/KADID10K/images/I47_20_02.png,0.04797206073999405,0.7025
./Datasets/KADID10K/images/I47_20_03.png,0.03808191046118736,0.6075
./Datasets/KADID10K/images/I47_20_04.png,0.04920488968491554,0.6425
./Datasets/KADID10K/images/I47_20_05.png,0.06885568052530289,0.5175
./Datasets/KADID10K/images/I47_21_01.png,0.07831788808107376,0.7
./Datasets/KADID10K/images/I47_21_02.png,0.17575377225875854,0.49250000000000005
./Datasets/KADID10K/images/I47_21_03.png,0.2749612033367157,0.6325
./Datasets/KADID10K/images/I47_21_04.png,0.3206138014793396,0.48250000000000004
./Datasets/KADID10K/images/I47_21_05.png,0.4713074564933777,0.20750000000000002
./Datasets/KADID10K/images/I47_22_01.png,0.10836022347211838,0.7925
./Datasets/KADID10K/images/I47_22_02.png,0.13796116411685944,0.8474999999999999
./Datasets/KADID10K/images/I47_22_03.png,0.14652886986732483,0.6575
./Datasets/KADID10K/images/I47_22_04.png,0.1237710565328598,0.6075
./Datasets/KADID10K/images/I47_22_05.png,0.2149612009525299,0.3425
./Datasets/KADID10K/images/I47_23_01.png,0.03481457754969597,0.36750000000000005
./Datasets/KADID10K/images/I47_23_02.png,0.04750162735581398,0.275
./Datasets/KADID10K/images/I47_23_03.png,0.1049126610159874,0.36750000000000005
./Datasets/KADID10K/images/I47_23_04.png,0.15823519229888916,0.2
./Datasets/KADID10K/images/I47_23_05.png,0.16341114044189453,0.2
./Datasets/KADID10K/images/I47_24_01.png,0.007344439625740051,0.75
./Datasets/KADID10K/images/I47_24_02.png,0.011942634359002113,0.4575
./Datasets/KADID10K/images/I47_24_03.png,0.01952418126165867,0.4
./Datasets/KADID10K/images/I47_24_04.png,0.05017554759979248,0.125
./Datasets/KADID10K/images/I47_24_05.png,0.04837536811828613,0.07500000000000001
./Datasets/KADID10K/images/I47_25_01.png,0.0011560433777049184,0.6575
./Datasets/KADID10K/images/I47_25_02.png,0.0029020372312515974,0.7825
./Datasets/KADID10K/images/I47_25_03.png,0.00762483524158597,0.8999999999999999
./Datasets/KADID10K/images/I47_25_04.png,0.09477163851261139,0.8
./Datasets/KADID10K/images/I47_25_05.png,0.20214234292507172,0.49250000000000005
./Datasets/KADID10K/images/I48_01_01.png,0.0029331117402762175,0.8825000000000001
./Datasets/KADID10K/images/I48_01_02.png,0.0332319550216198,0.9375
./Datasets/KADID10K/images/I48_01_03.png,0.1979272961616516,0.625
./Datasets/KADID10K/images/I48_01_04.png,0.5896835923194885,0.30000000000000004
./Datasets/KADID10K/images/I48_01_05.png,0.8766910433769226,0.057499999999999996
./Datasets/KADID10K/images/I48_02_01.png,0.0708690881729126,0.7825
./Datasets/KADID10K/images/I48_02_02.png,0.3029234707355499,0.5075
./Datasets/KADID10K/images/I48_02_03.png,0.6023749113082886,0.21750000000000003
./Datasets/KADID10K/images/I48_02_04.png,0.7731775641441345,0.175
./Datasets/KADID10K/images/I48_02_05.png,0.8209241032600403,0.057499999999999996
./Datasets/KADID10K/images/I48_03_01.png,0.0029331117402762175,0.8825000000000001
./Datasets/KADID10K/images/I48_03_02.png,0.04460413008928299,0.8174999999999999
./Datasets/KADID10K/images/I48_03_03.png,0.3572683036327362,0.5575
./Datasets/KADID10K/images/I48_03_04.png,0.40027549862861633,0.37
./Datasets/KADID10K/images/I48_03_05.png,0.44164690375328064,0.2825
./Datasets/KADID10K/images/I48_04_01.png,0.004352855030447245,0.9075
./Datasets/KADID10K/images/I48_04_02.png,0.003607116173952818,0.3175
./Datasets/KADID10K/images/I48_04_03.png,0.020713161677122116,0.14250000000000002
./Datasets/KADID10K/images/I48_04_04.png,0.01577083207666874,0.10749999999999998
./Datasets/KADID10K/images/I48_04_05.png,0.04975757375359535,0.125
./Datasets/KADID10K/images/I48_05_01.png,0.04610850289463997,0.8825000000000001
./Datasets/KADID10K/images/I48_05_02.png,0.27935463190078735,0.42500000000000004
./Datasets/KADID10K/images/I48_05_03.png,0.3868248462677002,0.2
./Datasets/KADID10K/images/I48_05_04.png,0.3748261630535126,0.1925
./Datasets/KADID10K/images/I48_05_05.png,0.3167703449726105,0.22499999999999998
./Datasets/KADID10K/images/I48_06_01.png,7.571499008918181e-05,0.7675000000000001
./Datasets/KADID10K/images/I48_06_02.png,4.718534182757139e-05,0.7749999999999999
./Datasets/KADID10K/images/I48_06_03.png,2.0992583813495003e-05,0.6425
./Datasets/KADID10K/images/I48_06_04.png,8.447607251582667e-05,0.5075
./Datasets/KADID10K/images/I48_06_05.png,0.0013621831312775612,0.26749999999999996
./Datasets/KADID10K/images/I48_07_01.png,0.014634897001087666,0.4425
./Datasets/KADID10K/images/I48_07_02.png,0.033553171902894974,0.4
./Datasets/KADID10K/images/I48_07_03.png,0.05632103234529495,0.2825
./Datasets/KADID10K/images/I48_07_04.png,0.05956630781292915,0.3175
./Datasets/KADID10K/images/I48_07_05.png,0.020308688282966614,0.3425
./Datasets/KADID10K/images/I48_08_01.png,0.0029331117402762175,0.8674999999999999
./Datasets/KADID10K/images/I48_08_02.png,0.008138361386954784,0.5
./Datasets/KADID10K/images/I48_08_03.png,0.024383090436458588,0.4075
./Datasets/KADID10K/images/I48_08_04.png,0.14496088027954102,0.14250000000000002
./Datasets/KADID10K/images/I48_08_05.png,0.1918364316225052,0.04999999999999999
./Datasets/KADID10K/images/I48_09_01.png,0.008708287961781025,0.875
./Datasets/KADID10K/images/I48_09_02.png,0.03282982483506203,0.8925000000000001
./Datasets/KADID10K/images/I48_09_03.png,0.09090408682823181,0.9075
./Datasets/KADID10K/images/I48_09_04.png,0.4827873706817627,0.6375
./Datasets/KADID10K/images/I48_09_05.png,0.731232762336731,0.1175
./Datasets/KADID10K/images/I48_10_01.png,0.041072919964790344,0.925
./Datasets/KADID10K/images/I48_10_02.png,0.06183876842260361,0.875
./Datasets/KADID10K/images/I48_10_03.png,0.19861087203025818,0.7925
./Datasets/KADID10K/images/I48_10_04.png,0.7210404276847839,0.2
./Datasets/KADID10K/images/I48_10_05.png,0.8786354064941406,0.04249999999999998
./Datasets/KADID10K/images/I48_11_01.png,0.052214715629816055,0.6925
./Datasets/KADID10K/images/I48_11_02.png,0.1311403214931488,0.5175
./Datasets/KADID10K/images/I48_11_03.png,0.23658722639083862,0.475
./Datasets/KADID10K/images/I48_11_04.png,0.3175658881664276,0.4175
./Datasets/KADID10K/images/I48_11_05.png,0.4827629029750824,0.275
./Datasets/KADID10K/images/I48_12_01.png,0.009110511280596256,0.875
./Datasets/KADID10K/images/I48_12_02.png,0.11152131110429764,0.6675
./Datasets/KADID10K/images/I48_12_03.png,0.25760114192962646,0.48250000000000004
./Datasets/KADID10K/images/I48_12_04.png,0.3881639540195465,0.4425
./Datasets/KADID10K/images/I48_12_05.png,0.4141823649406433,0.3175
./Datasets/KADID10K/images/I48_13_01.png,0.0012070633238181472,0.5325
./Datasets/KADID10K/images/I48_13_02.png,0.017434757202863693,0.44999999999999996
./Datasets/KADID10K/images/I48_13_03.png,0.02254754863679409,0.36750000000000005
./Datasets/KADID10K/images/I48_13_04.png,0.11283554881811142,0.265
./Datasets/KADID10K/images/I48_13_05.png,0.2696729898452759,0.3175
./Datasets/KADID10K/images/I48_14_01.png,0.013326369225978851,0.875
./Datasets/KADID10K/images/I48_14_02.png,0.045612458139657974,0.49250000000000005
./Datasets/KADID10K/images/I48_14_03.png,0.12126446515321732,0.475
./Datasets/KADID10K/images/I48_14_04.png,0.20865030586719513,0.3325
./Datasets/KADID10K/images/I48_14_05.png,0.38593190908432007,0.265
./Datasets/KADID10K/images/I48_15_01.png,0.31425485014915466,0.575
./Datasets/KADID10K/images/I48_15_02.png,0.43543553352355957,0.4075
./Datasets/KADID10K/images/I48_15_03.png,0.5433034300804138,0.25749999999999995
./Datasets/KADID10K/images/I48_15_04.png,0.6299268007278442,0.15749999999999997
./Datasets/KADID10K/images/I48_15_05.png,0.6509087085723877,0.1825
./Datasets/KADID10K/images/I48_16_01.png,0.0035641309805214405,0.8574999999999999
./Datasets/KADID10K/images/I48_16_02.png,0.003495069919154048,0.8999999999999999
./Datasets/KADID10K/images/I48_16_03.png,0.0024310711305588484,0.725
./Datasets/KADID10K/images/I48_16_04.png,0.0009492044919170439,0.4
./Datasets/KADID10K/images/I48_16_05.png,0.003071423387154937,0.175
./Datasets/KADID10K/images/I48_17_01.png,0.0022803705651313066,0.8674999999999999
./Datasets/KADID10K/images/I48_17_02.png,0.001850432949140668,0.9424999999999999
./Datasets/KADID10K/images/I48_17_03.png,0.0010829876409843564,0.8674999999999999
./Datasets/KADID10K/images/I48_17_04.png,0.0002881453838199377,0.5925
./Datasets/KADID10K/images/I48_17_05.png,0.0012103457702323794,0.35
./Datasets/KADID10K/images/I48_18_01.png,0.0006800362607464194,0.8825000000000001
./Datasets/KADID10K/images/I48_18_02.png,0.0012449334608390927,0.9075
./Datasets/KADID10K/images/I48_18_03.png,0.0029331117402762175,0.8825000000000001
./Datasets/KADID10K/images/I48_18_04.png,0.0006498130969703197,0.825
./Datasets/KADID10K/images/I48_18_05.png,0.0002725160156842321,0.7175
./Datasets/KADID10K/images/I48_19_01.png,0.01056004036217928,0.925
./Datasets/KADID10K/images/I48_19_02.png,0.0464608408510685,0.875
./Datasets/KADID10K/images/I48_19_03.png,0.16748295724391937,0.65
./Datasets/KADID10K/images/I48_19_04.png,0.24919503927230835,0.32499999999999996
./Datasets/KADID10K/images/I48_19_05.png,0.21644210815429688,0.125
./Datasets/KADID10K/images/I48_20_01.png,0.004471902269870043,0.8325
./Datasets/KADID10K/images/I48_20_02.png,0.004506505560129881,0.5425
./Datasets/KADID10K/images/I48_20_03.png,0.012968786992132664,0.4325
./Datasets/KADID10K/images/I48_20_04.png,0.006572712678462267,0.35
./Datasets/KADID10K/images/I48_20_05.png,0.007922830060124397,0.4175
./Datasets/KADID10K/images/I48_21_01.png,0.025988904759287834,0.7175
./Datasets/KADID10K/images/I48_21_02.png,0.04661194607615471,0.625
./Datasets/KADID10K/images/I48_21_03.png,0.06841212511062622,0.48250000000000004
./Datasets/KADID10K/images/I48_21_04.png,0.09676402807235718,0.61
./Datasets/KADID10K/images/I48_21_05.png,0.2355426400899887,0.15000000000000002
./Datasets/KADID10K/images/I48_22_01.png,0.029192902147769928,0.5575
./Datasets/KADID10K/images/I48_22_02.png,0.031508661806583405,0.5075
./Datasets/KADID10K/images/I48_22_03.png,0.0561651773750782,0.42500000000000004
./Datasets/KADID10K/images/I48_22_04.png,0.08215562254190445,0.32499999999999996
./Datasets/KADID10K/images/I48_22_05.png,0.20440146327018738,0.2425
./Datasets/KADID10K/images/I48_23_01.png,0.002740248339250684,0.5575
./Datasets/KADID10K/images/I48_23_02.png,0.010978701524436474,0.36750000000000005
./Datasets/KADID10K/images/I48_23_03.png,0.0041006808169186115,0.32499999999999996
./Datasets/KADID10K/images/I48_23_04.png,0.012025533244013786,0.275
./Datasets/KADID10K/images/I48_23_05.png,0.016367420554161072,0.2425
./Datasets/KADID10K/images/I48_24_01.png,0.0002233807899756357,0.6425
./Datasets/KADID10K/images/I48_24_02.png,0.00010510194260859862,0.38749999999999996
./Datasets/KADID10K/images/I48_24_03.png,0.00012574416177812964,0.3425
./Datasets/KADID10K/images/I48_24_04.png,0.0007644242141395807,0.09999999999999998
./Datasets/KADID10K/images/I48_24_05.png,0.0030921781435608864,0.125
./Datasets/KADID10K/images/I48_25_01.png,2.2288675609161146e-05,0.525
./Datasets/KADID10K/images/I48_25_02.png,4.9575635785004124e-05,0.6675
./Datasets/KADID10K/images/I48_25_03.png,0.00030757617787458,0.7825
./Datasets/KADID10K/images/I48_25_04.png,0.013433346524834633,0.875
./Datasets/KADID10K/images/I48_25_05.png,0.04752882197499275,0.725
./Datasets/KADID10K/images/I49_01_01.png,0.00034577923361212015,0.9075
./Datasets/KADID10K/images/I49_01_02.png,0.004164928570389748,0.9075
./Datasets/KADID10K/images/I49_01_03.png,0.10188046842813492,0.575
./Datasets/KADID10K/images/I49_01_04.png,0.3512103855609894,0.36750000000000005
./Datasets/KADID10K/images/I49_01_05.png,0.7828203439712524,0.09250000000000003
./Datasets/KADID10K/images/I49_02_01.png,0.021331818774342537,0.8174999999999999
./Datasets/KADID10K/images/I49_02_02.png,0.1639818251132965,0.5675
./Datasets/KADID10K/images/I49_02_03.png,0.39403036236763,0.31499999999999995
./Datasets/KADID10K/images/I49_02_04.png,0.5463708639144897,0.15000000000000002
./Datasets/KADID10K/images/I49_02_05.png,0.6589031219482422,0.1925
./Datasets/KADID10K/images/I49_03_01.png,0.00034577923361212015,0.9325000000000001
./Datasets/KADID10K/images/I49_03_02.png,0.007769644260406494,0.8674999999999999
./Datasets/KADID10K/images/I49_03_03.png,0.06374408304691315,0.5
./Datasets/KADID10K/images/I49_03_04.png,0.15223756432533264,0.375
./Datasets/KADID10K/images/I49_03_05.png,0.2641492187976837,0.2
./Datasets/KADID10K/images/I49_04_01.png,0.0003767418675124645,0.9424999999999999
./Datasets/KADID10K/images/I49_04_02.png,0.0013027193490415812,0.5325
./Datasets/KADID10K/images/I49_04_03.png,0.0002656220458447933,0.23249999999999998
./Datasets/KADID10K/images/I49_04_04.png,0.0003881081356666982,0.3075
./Datasets/KADID10K/images/I49_04_05.png,0.0007999452645890415,0.3325
./Datasets/KADID10K/images/I49_05_01.png,0.004795474000275135,0.875
./Datasets/KADID10K/images/I49_05_02.png,0.024221982806921005,0.6
./Datasets/KADID10K/images/I49_05_03.png,0.054056406021118164,0.35750000000000004
./Datasets/KADID10K/images/I49_05_04.png,0.051580049097537994,0.42500000000000004
./Datasets/KADID10K/images/I49_05_05.png,0.057515040040016174,0.4075
./Datasets/KADID10K/images/I49_06_01.png,0.00029884607647545636,0.8825000000000001
./Datasets/KADID10K/images/I49_06_02.png,0.00026410561986267567,0.8999999999999999
./Datasets/KADID10K/images/I49_06_03.png,0.0003410616482142359,0.8500000000000001
./Datasets/KADID10K/images/I49_06_04.png,3.809968984569423e-05,0.725
./Datasets/KADID10K/images/I49_06_05.png,2.6372410957264947e-06,0.48250000000000004
./Datasets/KADID10K/images/I49_07_01.png,0.0018665263196453452,0.5675
./Datasets/KADID10K/images/I49_07_02.png,0.008945138193666935,0.49250000000000005
./Datasets/KADID10K/images/I49_07_03.png,0.015349355526268482,0.5575
./Datasets/KADID10K/images/I49_07_04.png,0.019319500774145126,0.4325
./Datasets/KADID10K/images/I49_07_05.png,0.01965837925672531,0.4575
./Datasets/KADID10K/images/I49_08_01.png,0.00034577923361212015,0.8825000000000001
./Datasets/KADID10K/images/I49_08_02.png,0.003770955838263035,0.7075
./Datasets/KADID10K/images/I49_08_03.png,0.01518842950463295,0.5
./Datasets/KADID10K/images/I49_08_04.png,0.11731000989675522,0.375
./Datasets/KADID10K/images/I49_08_05.png,0.245991513133049,0.275
./Datasets/KADID10K/images/I49_09_01.png,0.0006850602803751826,0.925
./Datasets/KADID10K/images/I49_09_02.png,0.002590460702776909,0.9075
./Datasets/KADID10K/images/I49_09_03.png,0.009406362660229206,0.8799999999999999
./Datasets/KADID10K/images/I49_09_04.png,0.2140866369009018,0.6575
./Datasets/KADID10K/images/I49_09_05.png,0.7014690041542053,0.16749999999999998
./Datasets/KADID10K/images/I49_10_01.png,0.04076187312602997,0.8925000000000001
./Datasets/KADID10K/images/I49_10_02.png,0.04765595123171806,0.8674999999999999
./Datasets/KADID10K/images/I49_10_03.png,0.17892299592494965,0.825
./Datasets/KADID10K/images/I49_10_04.png,0.7015089988708496,0.2
./Datasets/KADID10K/images/I49_10_05.png,0.8675094246864319,0.09250000000000003
./Datasets/KADID10K/images/I49_11_01.png,0.06880205869674683,0.7
./Datasets/KADID10K/images/I49_11_02.png,0.16157208383083344,0.5675
./Datasets/KADID10K/images/I49_11_03.png,0.21262118220329285,0.5
./Datasets/KADID10K/images/I49_11_04.png,0.36802273988723755,0.44999999999999996
./Datasets/KADID10K/images/I49_11_05.png,0.5025558471679688,0.4075
./Datasets/KADID10K/images/I49_12_01.png,0.026916293427348137,0.8925000000000001
./Datasets/KADID10K/images/I49_12_02.png,0.13109005987644196,0.725
./Datasets/KADID10K/images/I49_12_03.png,0.24260097742080688,0.5425
./Datasets/KADID10K/images/I49_12_04.png,0.3495158851146698,0.4325
./Datasets/KADID10K/images/I49_12_05.png,0.440097838640213,0.375
./Datasets/KADID10K/images/I49_13_01.png,0.0005250045214779675,0.49250000000000005
./Datasets/KADID10K/images/I49_13_02.png,1.0637192644935567e-05,0.38
./Datasets/KADID10K/images/I49_13_03.png,4.7696994442958385e-06,0.3425
./Datasets/KADID10K/images/I49_13_04.png,0.009874190203845501,0.20750000000000002
./Datasets/KADID10K/images/I49_13_05.png,0.13409024477005005,0.2425
./Datasets/KADID10K/images/I49_14_01.png,0.0004971429007127881,0.9575
./Datasets/KADID10K/images/I49_14_02.png,0.002426838967949152,0.8674999999999999
./Datasets/KADID10K/images/I49_14_03.png,0.004163771867752075,0.7749999999999999
./Datasets/KADID10K/images/I49_14_04.png,0.01065092347562313,0.6925
./Datasets/KADID10K/images/I49_14_05.png,0.03552468866109848,0.5325
./Datasets/KADID10K/images/I49_15_01.png,0.41868647933006287,0.625
./Datasets/KADID10K/images/I49_15_02.png,0.5079534649848938,0.4
./Datasets/KADID10K/images/I49_15_03.png,0.5639111995697021,0.2
./Datasets/KADID10K/images/I49_15_04.png,0.6670644283294678,0.057499999999999996
./Datasets/KADID10K/images/I49_15_05.png,0.7059424519538879,0.09250000000000003
./Datasets/KADID10K/images/I49_16_01.png,0.0004802935873158276,0.8925000000000001
./Datasets/KADID10K/images/I49_16_02.png,0.0004601819673553109,0.925
./Datasets/KADID10K/images/I49_16_03.png,0.0005862896796315908,0.7325
./Datasets/KADID10K/images/I49_16_04.png,0.0007850343827158213,0.625
./Datasets/KADID10K/images/I49_16_05.png,0.0013997883070260286,0.55
./Datasets/KADID10K/images/I49_17_01.png,0.00032593138166703284,0.9075
./Datasets/KADID10K/images/I49_17_02.png,0.0003278992371633649,0.9175
./Datasets/KADID10K/images/I49_17_03.png,0.0003742497065104544,0.8674999999999999
./Datasets/KADID10K/images/I49_17_04.png,0.0005095340311527252,0.575
./Datasets/KADID10K/images/I49_17_05.png,0.20743456482887268,0.15749999999999997
./Datasets/KADID10K/images/I49_18_01.png,0.00033200139296241105,0.8999999999999999
./Datasets/KADID10K/images/I49_18_02.png,0.0003301486431155354,0.9075
./Datasets/KADID10K/images/I49_18_03.png,0.00034577923361212015,0.925
./Datasets/KADID10K/images/I49_18_04.png,0.00029035983607172966,0.7749999999999999
./Datasets/KADID10K/images/I49_18_05.png,0.0007121493690647185,0.6825
./Datasets/KADID10K/images/I49_19_01.png,0.005458018742501736,0.8925000000000001
./Datasets/KADID10K/images/I49_19_02.png,0.010338651947677135,0.8
./Datasets/KADID10K/images/I49_19_03.png,0.05714257061481476,0.675
./Datasets/KADID10K/images/I49_19_04.png,0.10607552528381348,0.21750000000000003
./Datasets/KADID10K/images/I49_19_05.png,0.05178862065076828,0.07500000000000001
./Datasets/KADID10K/images/I49_20_01.png,0.0006373056676238775,0.8325
./Datasets/KADID10K/images/I49_20_02.png,0.0009075186098925769,0.7
./Datasets/KADID10K/images/I49_20_03.png,0.0010357510764151812,0.6925
./Datasets/KADID10K/images/I49_20_04.png,0.0005985818570479751,0.6425
./Datasets/KADID10K/images/I49_20_05.png,0.001282377983443439,0.5575
./Datasets/KADID10K/images/I49_21_01.png,0.0017956122756004333,0.7825
./Datasets/KADID10K/images/I49_21_02.png,0.003234311705455184,0.6175
./Datasets/KADID10K/images/I49_21_03.png,0.004332845099270344,0.5175
./Datasets/KADID10K/images/I49_21_04.png,0.005429836455732584,0.475
./Datasets/KADID10K/images/I49_21_05.png,0.14338675141334534,0.10749999999999998
./Datasets/KADID10K/images/I49_22_01.png,0.0182788148522377,0.825
./Datasets/KADID10K/images/I49_22_02.png,0.04077734053134918,0.6425
./Datasets/KADID10K/images/I49_22_03.png,0.07528365403413773,0.6325
./Datasets/KADID10K/images/I49_22_04.png,0.08456800878047943,0.4575
./Datasets/KADID10K/images/I49_22_05.png,0.05567528307437897,0.36750000000000005
./Datasets/KADID10K/images/I49_23_01.png,0.0004608125309459865,0.5825
./Datasets/KADID10K/images/I49_23_02.png,0.0011466023279353976,0.36750000000000005
./Datasets/KADID10K/images/I49_23_03.png,0.002735730493441224,0.35
./Datasets/KADID10K/images/I49_23_04.png,0.004576620180159807,0.2825
./Datasets/KADID10K/images/I49_23_05.png,0.0016047812532633543,0.26749999999999996
./Datasets/KADID10K/images/I49_24_01.png,4.074529351782985e-05,0.7749999999999999
./Datasets/KADID10K/images/I49_24_02.png,0.00011374257155694067,0.625
./Datasets/KADID10K/images/I49_24_03.png,0.00015379421529360116,0.48250000000000004
./Datasets/KADID10K/images/I49_24_04.png,0.0010766329942271113,0.26749999999999996
./Datasets/KADID10K/images/I49_24_05.png,0.005385928321629763,0.15000000000000002
./Datasets/KADID10K/images/I49_25_01.png,0.00016640331887174398,0.6575
./Datasets/KADID10K/images/I49_25_02.png,7.4833667895291e-05,0.75
./Datasets/KADID10K/images/I49_25_03.png,0.00013601973478216678,0.8674999999999999
./Datasets/KADID10K/images/I49_25_04.png,0.00178898882586509,0.7675000000000001
./Datasets/KADID10K/images/I49_25_05.png,0.01420646347105503,0.7425
./Datasets/KADID10K/images/I50_01_01.png,0.005705171264708042,0.8925000000000001
./Datasets/KADID10K/images/I50_01_02.png,0.0435585156083107,0.7825
./Datasets/KADID10K/images/I50_01_03.png,0.15849818289279938,0.4325
./Datasets/KADID10K/images/I50_01_04.png,0.29340553283691406,0.20750000000000002
./Datasets/KADID10K/images/I50_01_05.png,0.5802491307258606,0.04999999999999999
./Datasets/KADID10K/images/I50_02_01.png,0.09024814516305923,0.725
./Datasets/KADID10K/images/I50_02_02.png,0.1843957006931305,0.4
./Datasets/KADID10K/images/I50_02_03.png,0.29982084035873413,0.2
./Datasets/KADID10K/images/I50_02_04.png,0.41860508918762207,0.08250000000000002
./Datasets/KADID10K/images/I50_02_05.png,0.5256806015968323,0.04249999999999998
./Datasets/KADID10K/images/I50_03_01.png,0.005705171264708042,0.8999999999999999
./Datasets/KADID10K/images/I50_03_02.png,0.06351953744888306,0.7
./Datasets/KADID10K/images/I50_03_03.png,0.10877876728773117,0.4425
./Datasets/KADID10K/images/I50_03_04.png,0.1127651184797287,0.30000000000000004
./Datasets/KADID10K/images/I50_03_05.png,0.08371134102344513,0.1325
./Datasets/KADID10K/images/I50_04_01.png,0.010146183893084526,0.8799999999999999
./Datasets/KADID10K/images/I50_04_02.png,0.00544841168448329,0.39249999999999996
./Datasets/KADID10K/images/I50_04_03.png,0.06813642382621765,0.23249999999999998
./Datasets/KADID10K/images/I50_04_04.png,0.11142076551914215,0.1325
./Datasets/KADID10K/images/I50_04_05.png,0.07256018370389938,0.1175
./Datasets/KADID10K/images/I50_05_01.png,0.03689831122756004,0.7075
./Datasets/KADID10K/images/I50_05_02.png,0.07603419572114944,0.275
./Datasets/KADID10K/images/I50_05_03.png,0.14917555451393127,0.175
./Datasets/KADID10K/images/I50_05_04.png,0.18535692989826202,0.1175
./Datasets/KADID10K/images/I50_05_05.png,0.1641911119222641,0.16749999999999998
./Datasets/KADID10K/images/I50_06_01.png,0.010868898592889309,0.675
./Datasets/KADID10K/images/I50_06_02.png,0.008327859453856945,0.7075
./Datasets/KADID10K/images/I50_06_03.png,0.004411998204886913,0.6075
./Datasets/KADID10K/images/I50_06_04.png,0.0031974674202501774,0.5175
./Datasets/KADID10K/images/I50_06_05.png,0.0003325332363601774,0.4175
./Datasets/KADID10K/images/I50_07_01.png,0.022273492068052292,0.4
./Datasets/KADID10K/images/I50_07_02.png,0.05362009257078171,0.3175
./Datasets/KADID10K/images/I50_07_03.png,0.061410315334796906,0.23249999999999998
./Datasets/KADID10K/images/I50_07_04.png,0.06001638248562813,0.30000000000000004
./Datasets/KADID10K/images/I50_07_05.png,0.1682305932044983,0.25749999999999995
./Datasets/KADID10K/images/I50_08_01.png,0.005705171264708042,0.8674999999999999
./Datasets/KADID10K/images/I50_08_02.png,0.006996619049459696,0.5325
