image_name,predict_score,mos
./Datasets/CSIQ/dst_imgs/fnoise/native_american.fnoise.1.png,0.12789486348628998,0.0869
./Datasets/CSIQ/dst_imgs/fnoise/native_american.fnoise.2.png,0.2537707984447479,0.25446
./Datasets/CSIQ/dst_imgs/fnoise/native_american.fnoise.3.png,0.5341870784759521,0.49096
./Datasets/CSIQ/dst_imgs/fnoise/native_american.fnoise.4.png,0.7022231817245483,0.61773
./Datasets/CSIQ/dst_imgs/fnoise/native_american.fnoise.5.png,0.7641398310661316,0.73544
./Datasets/CSIQ/dst_imgs/fnoise/redwood.fnoise.1.png,0.13001099228858948,0.094844
./Datasets/CSIQ/dst_imgs/fnoise/redwood.fnoise.2.png,0.2729385197162628,0.30978
./Datasets/CSIQ/dst_imgs/fnoise/redwood.fnoise.3.png,0.45137083530426025,0.52445
./Datasets/CSIQ/dst_imgs/fnoise/redwood.fnoise.4.png,0.6120625734329224,0.65325
./Datasets/CSIQ/dst_imgs/fnoise/redwood.fnoise.5.png,0.7302380204200745,0.75207
./Datasets/CSIQ/dst_imgs/fnoise/roping.fnoise.1.png,0.0338761992752552,0.03226
./Datasets/CSIQ/dst_imgs/fnoise/roping.fnoise.2.png,0.1799919456243515,0.13874
./Datasets/CSIQ/dst_imgs/fnoise/roping.fnoise.3.png,0.33888328075408936,0.33589
./Datasets/CSIQ/dst_imgs/fnoise/roping.fnoise.4.png,0.5244370698928833,0.51251
./Datasets/CSIQ/dst_imgs/fnoise/roping.fnoise.5.png,0.6551752090454102,0.73826
./Datasets/CSIQ/dst_imgs/fnoise/rushmore.fnoise.1.png,0.17241138219833374,0.1984
./Datasets/CSIQ/dst_imgs/fnoise/rushmore.fnoise.2.png,0.31684598326683044,0.29665
./Datasets/CSIQ/dst_imgs/fnoise/rushmore.fnoise.3.png,0.48555031418800354,0.42227
./Datasets/CSIQ/dst_imgs/fnoise/rushmore.fnoise.4.png,0.6169501543045044,0.54664
./Datasets/CSIQ/dst_imgs/fnoise/rushmore.fnoise.5.png,0.6867421269416809,0.63586
./Datasets/CSIQ/dst_imgs/fnoise/shroom.fnoise.1.png,0.021202929317951202,0.021546
./Datasets/CSIQ/dst_imgs/fnoise/shroom.fnoise.2.png,0.07314742356538773,0.17998
./Datasets/CSIQ/dst_imgs/fnoise/shroom.fnoise.3.png,0.2098926454782486,0.35574
./Datasets/CSIQ/dst_imgs/fnoise/shroom.fnoise.4.png,0.4884970486164093,0.57476
./Datasets/CSIQ/dst_imgs/fnoise/shroom.fnoise.5.png,0.6498838067054749,0.70166
./Datasets/CSIQ/dst_imgs/fnoise/snow_leaves.fnoise.1.png,0.002350193215534091,0.047634
./Datasets/CSIQ/dst_imgs/fnoise/snow_leaves.fnoise.2.png,0.12681713700294495,0.22458
./Datasets/CSIQ/dst_imgs/fnoise/snow_leaves.fnoise.3.png,0.35280001163482666,0.41141
./Datasets/CSIQ/dst_imgs/fnoise/snow_leaves.fnoise.4.png,0.5226709842681885,0.53604
./Datasets/CSIQ/dst_imgs/fnoise/snow_leaves.fnoise.5.png,0.5752131938934326,0.67914
./Datasets/CSIQ/dst_imgs/fnoise/sunsetcolor.fnoise.1.png,0.042359646409749985,0.11923
./Datasets/CSIQ/dst_imgs/fnoise/sunsetcolor.fnoise.2.png,0.3075706362724304,0.33921
./Datasets/CSIQ/dst_imgs/fnoise/sunsetcolor.fnoise.3.png,0.4801963269710541,0.53145
./Datasets/CSIQ/dst_imgs/fnoise/sunsetcolor.fnoise.4.png,0.6263514757156372,0.61731
./Datasets/CSIQ/dst_imgs/fnoise/sunsetcolor.fnoise.5.png,0.7105377316474915,0.72144
./Datasets/CSIQ/dst_imgs/fnoise/sunset_sparrow.fnoise.1.png,0.18991298973560333,0.22416
./Datasets/CSIQ/dst_imgs/fnoise/sunset_sparrow.fnoise.2.png,0.3363591134548187,0.36921
./Datasets/CSIQ/dst_imgs/fnoise/sunset_sparrow.fnoise.3.png,0.47285741567611694,0.53908
./Datasets/CSIQ/dst_imgs/fnoise/sunset_sparrow.fnoise.4.png,0.5384325385093689,0.60682
./Datasets/CSIQ/dst_imgs/fnoise/sunset_sparrow.fnoise.5.png,0.6997957229614258,0.73422
./Datasets/CSIQ/dst_imgs/fnoise/swarm.fnoise.1.png,0.14199313521385193,0.07239
./Datasets/CSIQ/dst_imgs/fnoise/swarm.fnoise.2.png,0.46596089005470276,0.3657
./Datasets/CSIQ/dst_imgs/fnoise/swarm.fnoise.3.png,0.5975622534751892,0.58633
./Datasets/CSIQ/dst_imgs/fnoise/swarm.fnoise.4.png,0.7283976674079895,0.69673
./Datasets/CSIQ/dst_imgs/fnoise/swarm.fnoise.5.png,0.7873013019561768,0.81641
./Datasets/CSIQ/dst_imgs/fnoise/trolley.fnoise.1.png,0.08903168141841888,0.067151
./Datasets/CSIQ/dst_imgs/fnoise/trolley.fnoise.2.png,0.2858656942844391,0.29391
./Datasets/CSIQ/dst_imgs/fnoise/trolley.fnoise.3.png,0.3989497423171997,0.43203
./Datasets/CSIQ/dst_imgs/fnoise/trolley.fnoise.4.png,0.5499200224876404,0.58649
./Datasets/CSIQ/dst_imgs/fnoise/trolley.fnoise.5.png,0.6664899587631226,0.70096
./Datasets/CSIQ/dst_imgs/fnoise/turtle.fnoise.1.png,0.032408054918050766,0.038818
./Datasets/CSIQ/dst_imgs/fnoise/turtle.fnoise.2.png,0.13151781260967255,0.1726
./Datasets/CSIQ/dst_imgs/fnoise/turtle.fnoise.3.png,0.38070306181907654,0.34479
./Datasets/CSIQ/dst_imgs/fnoise/turtle.fnoise.4.png,0.5709536671638489,0.53838
./Datasets/CSIQ/dst_imgs/fnoise/turtle.fnoise.5.png,0.7430346012115479,0.65312
./Datasets/CSIQ/dst_imgs/fnoise/veggies.fnoise.1.png,0.09899019449949265,0.064548
./Datasets/CSIQ/dst_imgs/fnoise/veggies.fnoise.2.png,0.24009977281093597,0.20291
./Datasets/CSIQ/dst_imgs/fnoise/veggies.fnoise.3.png,0.4072224497795105,0.37108
./Datasets/CSIQ/dst_imgs/fnoise/veggies.fnoise.4.png,0.5670441389083862,0.60019
./Datasets/CSIQ/dst_imgs/fnoise/veggies.fnoise.5.png,0.6785858273506165,0.68302
./Datasets/CSIQ/dst_imgs/fnoise/woman.fnoise.1.png,0.05430706590414047,0.098706
./Datasets/CSIQ/dst_imgs/fnoise/woman.fnoise.2.png,0.24917849898338318,0.26239
./Datasets/CSIQ/dst_imgs/fnoise/woman.fnoise.3.png,0.41172242164611816,0.49034
./Datasets/CSIQ/dst_imgs/fnoise/woman.fnoise.4.png,0.6354190111160278,0.63801
./Datasets/CSIQ/dst_imgs/fnoise/woman.fnoise.5.png,0.7632489800453186,0.74192
./Datasets/CSIQ/dst_imgs/BLUR/1600.BLUR.1.png,0.20876923203468323,0.042668
./Datasets/CSIQ/dst_imgs/BLUR/1600.BLUR.2.png,0.29070308804512024,0.14243
./Datasets/CSIQ/dst_imgs/BLUR/1600.BLUR.3.png,0.3890420198440552,0.34111
./Datasets/CSIQ/dst_imgs/BLUR/1600.BLUR.4.png,0.4992637634277344,0.47104
./Datasets/CSIQ/dst_imgs/BLUR/1600.BLUR.5.png,0.7579769492149353,0.74979
./Datasets/CSIQ/dst_imgs/BLUR/aerial_city.BLUR.1.png,0.03320247679948807,0.024984
./Datasets/CSIQ/dst_imgs/BLUR/aerial_city.BLUR.2.png,0.07158929854631424,0.11435
./Datasets/CSIQ/dst_imgs/BLUR/aerial_city.BLUR.3.png,0.17673327028751373,0.25942
./Datasets/CSIQ/dst_imgs/BLUR/aerial_city.BLUR.4.png,0.42851507663726807,0.46394
./Datasets/CSIQ/dst_imgs/BLUR/aerial_city.BLUR.5.png,0.8828580975532532,0.89596
./Datasets/CSIQ/dst_imgs/BLUR/boston.BLUR.1.png,0.0,0.083456
./Datasets/CSIQ/dst_imgs/BLUR/boston.BLUR.2.png,0.0,0.21575
./Datasets/CSIQ/dst_imgs/BLUR/boston.BLUR.3.png,0.0,0.36312
./Datasets/CSIQ/dst_imgs/BLUR/boston.BLUR.4.png,0.5585697293281555,0.57122
./Datasets/CSIQ/dst_imgs/BLUR/boston.BLUR.5.png,0.9670507311820984,0.91301
./Datasets/CSIQ/dst_imgs/BLUR/bridge.BLUR.1.png,0.02457202970981598,0.060651
./Datasets/CSIQ/dst_imgs/BLUR/bridge.BLUR.2.png,0.10010969638824463,0.18244
./Datasets/CSIQ/dst_imgs/BLUR/bridge.BLUR.3.png,0.3063477873802185,0.34814
./Datasets/CSIQ/dst_imgs/BLUR/bridge.BLUR.4.png,0.5606317520141602,0.63579
./Datasets/CSIQ/dst_imgs/BLUR/bridge.BLUR.5.png,0.8734556436538696,0.77718
./Datasets/CSIQ/dst_imgs/BLUR/butter_flower.BLUR.1.png,0.018494276329874992,0.078072
./Datasets/CSIQ/dst_imgs/BLUR/butter_flower.BLUR.2.png,0.13032881915569305,0.20197
./Datasets/CSIQ/dst_imgs/BLUR/butter_flower.BLUR.3.png,0.49246224761009216,0.48198
./Datasets/CSIQ/dst_imgs/BLUR/butter_flower.BLUR.4.png,0.7960488200187683,0.77854
./Datasets/CSIQ/dst_imgs/BLUR/butter_flower.BLUR.5.png,0.9380046129226685,0.95278
./Datasets/CSIQ/dst_imgs/BLUR/cactus.BLUR.1.png,0.13344061374664307,0.066743
./Datasets/CSIQ/dst_imgs/BLUR/cactus.BLUR.2.png,0.28976333141326904,0.1472
./Datasets/CSIQ/dst_imgs/BLUR/cactus.BLUR.3.png,0.38669824600219727,0.39928
./Datasets/CSIQ/dst_imgs/BLUR/cactus.BLUR.4.png,0.541016161441803,0.50841
./Datasets/CSIQ/dst_imgs/BLUR/cactus.BLUR.5.png,0.7535923719406128,0.75
./Datasets/CSIQ/dst_imgs/BLUR/child_swimming.BLUR.1.png,0.018339818343520164,0.031725
./Datasets/CSIQ/dst_imgs/BLUR/child_swimming.BLUR.2.png,0.05041132867336273,0.18716
./Datasets/CSIQ/dst_imgs/BLUR/child_swimming.BLUR.3.png,0.18504264950752258,0.29002
./Datasets/CSIQ/dst_imgs/BLUR/child_swimming.BLUR.4.png,0.4342629909515381,0.48498
./Datasets/CSIQ/dst_imgs/BLUR/child_swimming.BLUR.5.png,0.7952193021774292,0.75828
./Datasets/CSIQ/dst_imgs/BLUR/couple.BLUR.1.png,0.1069747805595398,0.047046
./Datasets/CSIQ/dst_imgs/BLUR/couple.BLUR.2.png,0.2622395157814026,0.24907
./Datasets/CSIQ/dst_imgs/BLUR/couple.BLUR.3.png,0.41241708397865295,0.4081
./Datasets/CSIQ/dst_imgs/BLUR/couple.BLUR.4.png,0.6082557439804077,0.58878
./Datasets/CSIQ/dst_imgs/BLUR/couple.BLUR.5.png,0.7783172726631165,0.78538
./Datasets/CSIQ/dst_imgs/BLUR/elk.BLUR.1.png,0.0714397206902504,0.044255
./Datasets/CSIQ/dst_imgs/BLUR/elk.BLUR.2.png,0.15187744796276093,0.12163
./Datasets/CSIQ/dst_imgs/BLUR/elk.BLUR.3.png,0.27880847454071045,0.24709
./Datasets/CSIQ/dst_imgs/BLUR/elk.BLUR.4.png,0.447765052318573,0.40482
./Datasets/CSIQ/dst_imgs/BLUR/elk.BLUR.5.png,0.769852340221405,0.76287
./Datasets/CSIQ/dst_imgs/BLUR/family.BLUR.1.png,0.044639214873313904,0.036967
./Datasets/CSIQ/dst_imgs/BLUR/family.BLUR.2.png,0.07951920479536057,0.14934
./Datasets/CSIQ/dst_imgs/BLUR/family.BLUR.3.png,0.18127334117889404,0.26224
./Datasets/CSIQ/dst_imgs/BLUR/family.BLUR.4.png,0.7684205174446106,0.53837
./Datasets/CSIQ/dst_imgs/BLUR/family.BLUR.5.png,0.9440856575965881,0.85626
./Datasets/CSIQ/dst_imgs/BLUR/fisher.BLUR.1.png,0.060002632439136505,0.055759
./Datasets/CSIQ/dst_imgs/BLUR/fisher.BLUR.2.png,0.29508253931999207,0.36115
./Datasets/CSIQ/dst_imgs/BLUR/fisher.BLUR.3.png,0.5433973073959351,0.58325
./Datasets/CSIQ/dst_imgs/BLUR/fisher.BLUR.4.png,0.8272209763526917,0.80044
./Datasets/CSIQ/dst_imgs/BLUR/fisher.BLUR.5.png,0.9595887660980225,0.91274
./Datasets/CSIQ/dst_imgs/BLUR/foxy.BLUR.1.png,0.023852813988924026,0.015862
./Datasets/CSIQ/dst_imgs/BLUR/foxy.BLUR.2.png,0.03770576789975166,0.1098
./Datasets/CSIQ/dst_imgs/BLUR/foxy.BLUR.3.png,0.10034666955471039,0.1798
./Datasets/CSIQ/dst_imgs/BLUR/foxy.BLUR.4.png,0.29103538393974304,0.29032
./Datasets/CSIQ/dst_imgs/BLUR/foxy.BLUR.5.png,0.440104216337204,0.44184
./Datasets/CSIQ/dst_imgs/BLUR/geckos.BLUR.1.png,0.07738503068685532,0.012523
./Datasets/CSIQ/dst_imgs/BLUR/geckos.BLUR.2.png,0.14071817696094513,0.067628
./Datasets/CSIQ/dst_imgs/BLUR/geckos.BLUR.3.png,0.25161483883857727,0.23096
./Datasets/CSIQ/dst_imgs/BLUR/geckos.BLUR.4.png,0.4287164807319641,0.34086
./Datasets/CSIQ/dst_imgs/BLUR/geckos.BLUR.5.png,0.6255754828453064,0.56974
./Datasets/CSIQ/dst_imgs/BLUR/lady_liberty.BLUR.1.png,0.22640280425548553,0.058938
./Datasets/CSIQ/dst_imgs/BLUR/lady_liberty.BLUR.2.png,0.30870479345321655,0.22653
./Datasets/CSIQ/dst_imgs/BLUR/lady_liberty.BLUR.3.png,0.4671412706375122,0.4615
./Datasets/CSIQ/dst_imgs/BLUR/lady_liberty.BLUR.4.png,0.6735771894454956,0.6733
./Datasets/CSIQ/dst_imgs/BLUR/lady_liberty.BLUR.5.png,0.9613392949104309,0.9658
./Datasets/CSIQ/dst_imgs/BLUR/lake.BLUR.1.png,0.060858987271785736,0.074177
./Datasets/CSIQ/dst_imgs/BLUR/lake.BLUR.2.png,0.12580165266990662,0.16293
./Datasets/CSIQ/dst_imgs/BLUR/lake.BLUR.3.png,0.23257923126220703,0.29563
./Datasets/CSIQ/dst_imgs/BLUR/lake.BLUR.4.png,0.40773311257362366,0.47021
./Datasets/CSIQ/dst_imgs/BLUR/lake.BLUR.5.png,0.5988829731941223,0.6547
./Datasets/CSIQ/dst_imgs/BLUR/log_seaside.BLUR.1.png,0.0017941906116902828,0.013494
./Datasets/CSIQ/dst_imgs/BLUR/log_seaside.BLUR.2.png,0.0058888597413897514,0.078074
./Datasets/CSIQ/dst_imgs/BLUR/log_seaside.BLUR.3.png,0.05211583524942398,0.20724
./Datasets/CSIQ/dst_imgs/BLUR/log_seaside.BLUR.4.png,0.2836281359195709,0.35051
./Datasets/CSIQ/dst_imgs/BLUR/log_seaside.BLUR.5.png,0.5244645476341248,0.59039
./Datasets/CSIQ/dst_imgs/BLUR/monument.BLUR.1.png,0.0,0.047668
./Datasets/CSIQ/dst_imgs/BLUR/monument.BLUR.2.png,0.0,0.17705
./Datasets/CSIQ/dst_imgs/BLUR/monument.BLUR.3.png,0.0,0.3594
./Datasets/CSIQ/dst_imgs/BLUR/monument.BLUR.4.png,0.0,0.58755
./Datasets/CSIQ/dst_imgs/BLUR/monument.BLUR.5.png,0.0,0.79027
./Datasets/CSIQ/dst_imgs/BLUR/native_american.BLUR.1.png,0.08504754304885864,0.035081
./Datasets/CSIQ/dst_imgs/BLUR/native_american.BLUR.2.png,0.21147719025611877,0.17228
./Datasets/CSIQ/dst_imgs/BLUR/native_american.BLUR.3.png,0.45934826135635376,0.36494
./Datasets/CSIQ/dst_imgs/BLUR/native_american.BLUR.4.png,0.7521489858627319,0.60654
./Datasets/CSIQ/dst_imgs/BLUR/native_american.BLUR.5.png,0.9637041687965393,0.86807
./Datasets/CSIQ/dst_imgs/BLUR/redwood.BLUR.1.png,0.07499309629201889,0.087942
./Datasets/CSIQ/dst_imgs/BLUR/redwood.BLUR.2.png,0.1475629359483719,0.22996
./Datasets/CSIQ/dst_imgs/BLUR/redwood.BLUR.3.png,0.2509676218032837,0.38093
./Datasets/CSIQ/dst_imgs/BLUR/redwood.BLUR.4.png,0.4820636808872223,0.56935
./Datasets/CSIQ/dst_imgs/BLUR/redwood.BLUR.5.png,0.9366662502288818,0.84557
./Datasets/CSIQ/dst_imgs/BLUR/roping.BLUR.1.png,0.04499117285013199,0.034108
./Datasets/CSIQ/dst_imgs/BLUR/roping.BLUR.2.png,0.15212346613407135,0.1885
./Datasets/CSIQ/dst_imgs/BLUR/roping.BLUR.3.png,0.3150726854801178,0.47054
./Datasets/CSIQ/dst_imgs/BLUR/roping.BLUR.4.png,0.5901233553886414,0.67005
./Datasets/CSIQ/dst_imgs/BLUR/roping.BLUR.5.png,0.9119497537612915,0.87971
./Datasets/CSIQ/dst_imgs/BLUR/rushmore.BLUR.1.png,0.06681779772043228,0.011442
./Datasets/CSIQ/dst_imgs/BLUR/rushmore.BLUR.2.png,0.10351240634918213,0.083287
./Datasets/CSIQ/dst_imgs/BLUR/rushmore.BLUR.3.png,0.23723910748958588,0.24158
./Datasets/CSIQ/dst_imgs/BLUR/rushmore.BLUR.4.png,0.4238315522670746,0.41558
./Datasets/CSIQ/dst_imgs/BLUR/rushmore.BLUR.5.png,0.6351362466812134,0.65759
./Datasets/CSIQ/dst_imgs/BLUR/shroom.BLUR.1.png,0.020112773403525352,0.046042
./Datasets/CSIQ/dst_imgs/BLUR/shroom.BLUR.2.png,0.10269671678543091,0.16103
./Datasets/CSIQ/dst_imgs/BLUR/shroom.BLUR.3.png,0.28895705938339233,0.39471
./Datasets/CSIQ/dst_imgs/BLUR/shroom.BLUR.4.png,0.5812253952026367,0.54916
./Datasets/CSIQ/dst_imgs/BLUR/shroom.BLUR.5.png,0.8185968995094299,0.76924
./Datasets/CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.1.png,0.0015421999851241708,0.019751
./Datasets/CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.2.png,0.02399297058582306,0.13974
./Datasets/CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.3.png,0.27529022097587585,0.30033
./Datasets/CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.4.png,0.4241675138473511,0.45981
./Datasets/CSIQ/dst_imgs/BLUR/snow_leaves.BLUR.5.png,0.6532348394393921,0.69641
./Datasets/CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.1.png,0.023043733090162277,0.073076
./Datasets/CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.2.png,0.10500074923038483,0.30853
./Datasets/CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.3.png,0.7667899131774902,0.72592
./Datasets/CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.4.png,0.9532932639122009,0.96278
./Datasets/CSIQ/dst_imgs/BLUR/sunsetcolor.BLUR.5.png,0.9624148607254028,0.99941
./Datasets/CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.1.png,0.04545881226658821,0.086547
./Datasets/CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.2.png,0.12241959571838379,0.19069
./Datasets/CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.3.png,0.34650325775146484,0.30689
./Datasets/CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.4.png,0.5457524657249451,0.5476
./Datasets/CSIQ/dst_imgs/BLUR/sunset_sparrow.BLUR.5.png,0.9335246086120605,0.84592
./Datasets/CSIQ/dst_imgs/BLUR/swarm.BLUR.1.png,0.12675520777702332,0.075406
./Datasets/CSIQ/dst_imgs/BLUR/swarm.BLUR.2.png,0.29111790657043457,0.29251
./Datasets/CSIQ/dst_imgs/BLUR/swarm.BLUR.3.png,0.6167553663253784,0.55879
./Datasets/CSIQ/dst_imgs/BLUR/swarm.BLUR.4.png,0.8571010828018188,0.81797
./Datasets/CSIQ/dst_imgs/BLUR/swarm.BLUR.5.png,0.9739709496498108,0.96283
./Datasets/CSIQ/dst_imgs/BLUR/trolley.BLUR.1.png,0.03512432426214218,0.036354
./Datasets/CSIQ/dst_imgs/BLUR/trolley.BLUR.2.png,0.07458578050136566,0.11516
./Datasets/CSIQ/dst_imgs/BLUR/trolley.BLUR.3.png,0.1855573058128357,0.22982
./Datasets/CSIQ/dst_imgs/BLUR/trolley.BLUR.4.png,0.37387368083000183,0.40696
./Datasets/CSIQ/dst_imgs/BLUR/trolley.BLUR.5.png,0.6503893136978149,0.60586
./Datasets/CSIQ/dst_imgs/BLUR/turtle.BLUR.1.png,0.07213027775287628,0.060455
./Datasets/CSIQ/dst_imgs/BLUR/turtle.BLUR.2.png,0.2618931233882904,0.23486
./Datasets/CSIQ/dst_imgs/BLUR/turtle.BLUR.3.png,0.5952011346817017,0.51809
./Datasets/CSIQ/dst_imgs/BLUR/turtle.BLUR.4.png,0.8783313632011414,0.74746
./Datasets/CSIQ/dst_imgs/BLUR/turtle.BLUR.5.png,0.9711782932281494,0.93289
./Datasets/CSIQ/dst_imgs/BLUR/veggies.BLUR.1.png,0.09565114229917526,0.056444
./Datasets/CSIQ/dst_imgs/BLUR/veggies.BLUR.2.png,0.21770158410072327,0.20629
./Datasets/CSIQ/dst_imgs/BLUR/veggies.BLUR.3.png,0.337920606136322,0.3489
./Datasets/CSIQ/dst_imgs/BLUR/veggies.BLUR.4.png,0.4967755675315857,0.5214
./Datasets/CSIQ/dst_imgs/BLUR/veggies.BLUR.5.png,0.7265976667404175,0.71884
./Datasets/CSIQ/dst_imgs/BLUR/woman.BLUR.1.png,0.050176627933979034,0.08644
./Datasets/CSIQ/dst_imgs/BLUR/woman.BLUR.2.png,0.21555377542972565,0.19805
./Datasets/CSIQ/dst_imgs/BLUR/woman.BLUR.3.png,0.40912583470344543,0.41992
./Datasets/CSIQ/dst_imgs/BLUR/woman.BLUR.4.png,0.6116416454315186,0.61631
./Datasets/CSIQ/dst_imgs/BLUR/woman.BLUR.5.png,0.8698306679725647,0.83392
./Datasets/CSIQ/dst_imgs/contrast/1600.contrast.1.png,0.21421559154987335,0.056181
./Datasets/CSIQ/dst_imgs/contrast/1600.contrast.2.png,0.31367242336273193,0.20097
./Datasets/CSIQ/dst_imgs/contrast/1600.contrast.3.png,0.4089002311229706,0.31032
./Datasets/CSIQ/dst_imgs/contrast/1600.contrast.4.png,0.42828765511512756,0.3706
./Datasets/CSIQ/dst_imgs/contrast/aerial_city.contrast.1.png,0.04606589674949646,0.037807
./Datasets/CSIQ/dst_imgs/contrast/aerial_city.contrast.2.png,0.20981495082378387,0.16309
./Datasets/CSIQ/dst_imgs/contrast/aerial_city.contrast.3.png,0.5234319567680359,0.36657
./Datasets/CSIQ/dst_imgs/contrast/aerial_city.contrast.4.png,0.5709788203239441,0.45259
./Datasets/CSIQ/dst_imgs/contrast/boston.contrast.1.png,0.05254752188920975,0.11657
./Datasets/CSIQ/dst_imgs/contrast/boston.contrast.2.png,0.4156681001186371,0.33916
./Datasets/CSIQ/dst_imgs/contrast/boston.contrast.3.png,0.677298903465271,0.60535
./Datasets/CSIQ/dst_imgs/contrast/boston.contrast.4.png,0.7300711274147034,0.68973
./Datasets/CSIQ/dst_imgs/contrast/bridge.contrast.1.png,0.03663052245974541,0.036407
./Datasets/CSIQ/dst_imgs/contrast/bridge.contrast.2.png,0.18718938529491425,0.13947
./Datasets/CSIQ/dst_imgs/contrast/bridge.contrast.3.png,0.453316867351532,0.34489
./Datasets/CSIQ/dst_imgs/contrast/bridge.contrast.4.png,0.5460423231124878,0.45752
./Datasets/CSIQ/dst_imgs/contrast/butter_flower.contrast.1.png,0.006877123843878508,0.069831
./Datasets/CSIQ/dst_imgs/contrast/butter_flower.contrast.2.png,0.09620378911495209,0.2564
./Datasets/CSIQ/dst_imgs/contrast/butter_flower.contrast.3.png,0.4478507936000824,0.5147
./Datasets/CSIQ/dst_imgs/contrast/butter_flower.contrast.4.png,0.5088118314743042,0.61489
./Datasets/CSIQ/dst_imgs/contrast/cactus.contrast.1.png,0.13667821884155273,0.11125
./Datasets/CSIQ/dst_imgs/contrast/cactus.contrast.2.png,0.32852062582969666,0.28516
./Datasets/CSIQ/dst_imgs/contrast/cactus.contrast.3.png,0.51292484998703,0.40773
./Datasets/CSIQ/dst_imgs/contrast/cactus.contrast.4.png,0.5740053057670593,0.51673
./Datasets/CSIQ/dst_imgs/contrast/child_swimming.contrast.1.png,0.0408836267888546,0.14331
./Datasets/CSIQ/dst_imgs/contrast/child_swimming.contrast.2.png,0.21610979735851288,0.28902
./Datasets/CSIQ/dst_imgs/contrast/child_swimming.contrast.3.png,0.5406074523925781,0.55358
./Datasets/CSIQ/dst_imgs/contrast/child_swimming.contrast.4.png,0.5920442938804626,0.56512
./Datasets/CSIQ/dst_imgs/contrast/couple.contrast.1.png,0.0745091512799263,0.097268
./Datasets/CSIQ/dst_imgs/contrast/couple.contrast.2.png,0.18438167870044708,0.20982
./Datasets/CSIQ/dst_imgs/contrast/couple.contrast.3.png,0.3657497465610504,0.35246
./Datasets/CSIQ/dst_imgs/contrast/couple.contrast.4.png,0.3937673270702362,0.41676
./Datasets/CSIQ/dst_imgs/contrast/elk.contrast.1.png,0.12916705012321472,0.075542
./Datasets/CSIQ/dst_imgs/contrast/elk.contrast.2.png,0.26592034101486206,0.20037
./Datasets/CSIQ/dst_imgs/contrast/elk.contrast.3.png,0.48468655347824097,0.39911
./Datasets/CSIQ/dst_imgs/contrast/family.contrast.1.png,0.017931245267391205,0.026858
./Datasets/CSIQ/dst_imgs/contrast/family.contrast.2.png,0.05340591073036194,0.14478
./Datasets/CSIQ/dst_imgs/contrast/family.contrast.3.png,0.22528675198554993,0.27952
./Datasets/CSIQ/dst_imgs/contrast/family.contrast.4.png,0.3810402750968933,0.37851
./Datasets/CSIQ/dst_imgs/contrast/fisher.contrast.1.png,0.020951146259903908,0.090437
./Datasets/CSIQ/dst_imgs/contrast/fisher.contrast.2.png,0.09388032555580139,0.21238
./Datasets/CSIQ/dst_imgs/contrast/fisher.contrast.3.png,0.40052101016044617,0.34156
./Datasets/CSIQ/dst_imgs/contrast/fisher.contrast.4.png,0.48358049988746643,0.38941
./Datasets/CSIQ/dst_imgs/contrast/foxy.contrast.1.png,0.053218916058540344,0.046767
./Datasets/CSIQ/dst_imgs/contrast/foxy.contrast.2.png,0.16261276602745056,0.18325
./Datasets/CSIQ/dst_imgs/contrast/foxy.contrast.3.png,0.35870125889778137,0.35608
./Datasets/CSIQ/dst_imgs/contrast/foxy.contrast.4.png,0.4848766326904297,0.46993
./Datasets/CSIQ/dst_imgs/contrast/geckos.contrast.1.png,0.158919557929039,0.1054
./Datasets/CSIQ/dst_imgs/contrast/geckos.contrast.2.png,0.3247479796409607,0.23884
./Datasets/CSIQ/dst_imgs/contrast/geckos.contrast.3.png,0.5495352745056152,0.45238
./Datasets/CSIQ/dst_imgs/contrast/lady_liberty.contrast.1.png,0.16797704994678497,0.091671
./Datasets/CSIQ/dst_imgs/contrast/lady_liberty.contrast.2.png,0.3027014434337616,0.3052
./Datasets/CSIQ/dst_imgs/contrast/lady_liberty.contrast.3.png,0.628987729549408,0.64059
./Datasets/CSIQ/dst_imgs/contrast/lake.contrast.1.png,0.0794113352894783,0.094336
./Datasets/CSIQ/dst_imgs/contrast/lake.contrast.2.png,0.23847223818302155,0.26506
./Datasets/CSIQ/dst_imgs/contrast/lake.contrast.3.png,0.4742908179759979,0.40973
./Datasets/CSIQ/dst_imgs/contrast/lake.contrast.4.png,0.4969039857387543,0.50646
./Datasets/CSIQ/dst_imgs/contrast/log_seaside.contrast.1.png,0.005137412343174219,0.02342
./Datasets/CSIQ/dst_imgs/contrast/log_seaside.contrast.2.png,0.05705912038683891,0.1567
